timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-05T10:27:47,codecarbon,a3d11236-e68b-47b0-9d06-4d2e21d3f19f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,870.8988484000147,0.0014868280346901,1.707233896820154e-06,42.5,0.0,20.0,0.0102804445536804,0.0,0.0048375856522224,0.0151180302059029,Brazil,BRA,,,,Windows-11-10.0.26100-SP0,3.12.10,3.0.4,28,Intel(R) Core(TM) i7-14700F,1,1 x NVIDIA GeForce RTX 4060,,,31.83932113647461,machine,N,1.0
2025-09-05T10:51:47,codecarbon,bc069e1c-db0e-41d8-992b-c143d6608177,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,898.7117471999954,0.0015343009852467578,1.7072225772356808e-06,42.5,0.0,20.0,0.010608716351668917,0.0,0.004992017626111595,0.015600733977780511,Brazil,BRA,,,,Windows-11-10.0.26100-SP0,3.12.10,3.0.4,28,Intel(R) Core(TM) i7-14700F,1,1 x NVIDIA GeForce RTX 4060,,,31.83932113647461,machine,N,1.0
