timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T11:00:15,codecarbon,97797e74-d231-4bab-9b6e-0696a4cfd6ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,159.79877530000522,0.0002728430305057,1.70741628021567e-06,42.5,0.0,20.0,0.0018865037239586,0.0,0.0008877573744444,0.0027742610984031,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
2025-12-05T15:44:32,codecarbon,5532b48a-8cdb-42b0-9281-2835c7a25634,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,134.34799950000888,0.0002293879328848,1.7074160667713156e-06,42.5,0.0,20.0,0.0015860447322913,0.0,0.0007463660222221,0.0023324107545135,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
2025-12-08T14:31:40,codecarbon,2bce9665-3b8d-494c-8f1f-92277b228349,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,763.1171729000052,0.0013029517550069054,1.707407199415282e-06,42.5,0.0,20.0,0.009008952390344998,0.0,0.004239428410554925,0.01324838080089992,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
