timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-08T20:09:43,codecarbon,bd1cbdb9-ab76-4ced-9d54-a1e02139264a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,134.23503800004255,0.0002291950660778,1.7074161075428103e-06,42.5,0.0,20.0,0.0015847113774299,0.0,0.000745738312222,0.0023304496896519,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
2025-12-08T20:38:32,codecarbon,4ef4108b-05e5-4905-9429-7495d51245bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,218.20650980004575,0.00037256910273398696,1.7074151594990995e-06,42.5,0.0,20.0,0.002576035198959734,0.0,0.0012122381033340289,0.0037882733022937625,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
