timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-04T11:22:14,codecarbon,8bd2e6e4-1770-4e31-829c-25aa45428cb2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.39154250000138,2.968685587892334e-05,1.706970838206041e-06,42.5,0.0,20.0,0.0002052717156945,0.0,9.658349111107076e-05,0.0003018552068056,Brazil,BRA,,,,Windows-11-10.0.26100-SP0,3.12.10,3.0.4,28,Intel(R) Core(TM) i7-14700F,1,1 x NVIDIA GeForce RTX 4060,,,31.83932113647461,machine,N,1.0
2025-09-05T10:11:03,codecarbon,f8643aac-b6ce-46e9-95b9-5276fa31b7c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.63129979997757,3.0099470726259734e-05,1.7071611887796286e-06,42.5,0.0,20.0,0.00020811968201368372,0.0,9.793098222208857e-05,0.0003060506642357723,Brazil,BRA,,,,Windows-11-10.0.26100-SP0,3.12.10,3.0.4,28,Intel(R) Core(TM) i7-14700F,1,1 x NVIDIA GeForce RTX 4060,,,31.83932113647461,machine,N,1.0
