timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-08T20:07:14,codecarbon,fda775ac-b4e2-4d66-9c72-c906cd77e6c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,126.3740179000306,0.0002157725319601,1.7074121369694152e-06,42.5,0.0,20.0,0.0014919051273615,0.0,0.0007020645716673,0.0021939696990289,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
2025-12-08T20:34:39,codecarbon,a3dc2848-6ad8-490e-9122-ac63f4f96b77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,121.9882734999992,0.00020828448827784485,1.7074140185929118e-06,42.5,0.0,20.0,0.001440130928472071,0.0,0.0006777005300003414,0.0021178314584724125,Brazil,BRA,,,,Windows-10-10.0.26200-SP0,3.11.9,3.0.4,28,Intel(R) Core(TM) i7-14700,1,1 x NVIDIA GeForce RTX 4060,,,63.65802001953125,machine,N,1.0
